gender,SeniorCitizen,Dependents,tenure,PhoneService,MultipleLines,InternetService,Contract,MonthlyCharges
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.4100994218432374,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.9557737565117794
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.5065297021891128
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.7888002190384014,-3.054010391622917,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.6234320613524857
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.5142514200025698,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,0.5397638717050421
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.4508197855632678,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.2044472620236295
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.4915401492832983,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.3071246850935365
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.5322605130033284,-3.054010391622917,-0.8541761503778148,1.1291017673503092,0.3712710329765761,-0.22462202716133334
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.5142514200025698,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-1.288115451671073
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.18848851024232702,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.9109613101984924,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.8228370784480619
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.2774445836787656,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,0.805637227832477
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.13727439951791576,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.1409538375138897
0.990531829475428,2.273158691738958,1.5290240978948397,1.6137012404433893,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,1.3041497705714176
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.37359302412539525
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.3408762181180675,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.3575587052250508
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.47329553267318336
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.5207546382825785
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.8702409464784621,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.47329553267318336
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.47353105628253944,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.2064976032430856,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.5322605130033284,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.3213496211870024
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-1.2774445836787656,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.3213496211870024
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.3706181096032763
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.7059347192846889
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.35136996512244845,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,-0.29109036619319206
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,-1.5207546382825785
0.990531829475428,2.273158691738958,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.6394663802528302
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.247217966963116,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,1.4703206181510644
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.4508197855632678,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,0.5065297021891128
-1.0095586736769342,2.273158691738958,-0.6540119291623984,1.0843365120829946,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,1.1712130925077
0.990531829475428,2.273158691738958,-0.6540119291623984,0.7992939660427822,-3.054010391622917,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.5237295528046976
0.990531829475428,2.273158691738958,1.5290240978948397,-0.2594354906780068,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,1.3706181096032763
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.369379058123207,-3.054010391622917,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.2578561966772627
-1.0095586736769342,2.273158691738958,-0.6540119291623984,0.9621754209229036,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,1.0382764144439827
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.47329553267318336
0.990531829475428,2.273158691738958,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,0.17418800702981907
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.4508197855632678,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,1.7361939742784993
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.1657772395230555,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,0.6727005497687596
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,-1.4875204687666492
0.990531829475428,2.273158691738958,1.5290240978948397,1.4508197855632678,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.6727005497687596
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.9516816739185228,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.10771966799796033
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.7888002190384014,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.6062322107369008
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.4223169455581282,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.369379058123207,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.3213496211870024
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.9924020376385531,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.2367242199587352,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.17418800702981907
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.29109036619319206
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1145631287986442,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.9053397363802651
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.7888002190384014,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.8400143297628127,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.008017159450172232
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.5549717837226001,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,1.0050422449280532
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.26992923768238775,-3.054010391622917,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.8228370784480619
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.0965540357978854,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,1.437086448635135
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.38159658183809786,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,1.1379789229917707
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.3106496014024181,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.5142514200025698,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.0584511795816865
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.8400143297628127,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,2.273158691738958,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,1.5700231266988525
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.1779947632379461,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.6771328748826912,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.07448549848203097
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.3403588546094659
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.5037576729981889,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,0.5397638717050421
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.8400143297628127,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,-0.12491951861354524
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.4100994218432374,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.1409538375138897
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.8702409464784621,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.3071246850935365
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.7992939660427822,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.7059347192846889
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,0.8721055668643357
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.6364125111626608,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,-0.29109036619319206
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.0331224013585834,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.3403588546094659
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.0331224013585834,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.20742217654574843
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.8295205827584317,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.6394663802528302
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.3106496014024181,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-1.3213496211870024
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.9214550572028734,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,0.44006136315725397
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.5037576729981889,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.9557737565117794
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.6137012404433893,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.6394663802528302
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.247217966963116,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.5035547876669937
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.5322605130033284,-3.054010391622917,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.008017159450172232
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.9924020376385531,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,-0.025217010065757134
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.6234320613524857
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.6666391278783103,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.8702409464784621,-3.054010391622917,1.17071870896616,1.1291017673503092,0.3712710329765761,-1.3213496211870024
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.8702409464784621,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,0.3403588546094659
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.35136996512244845,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.7724030583165477
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.748079855318371,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.37359302412539525
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.1657772395230555,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,0.805637227832477
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.5037576729981889,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.805637227832477
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.5956921474426305,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,1.3706181096032763
